1054412,106892,0,1047172,1048671,1068922,397.00492
-1054411,106893,0,1048661,1068951,1068931,397.1271971
-1054412,106893,0,1048662,1068952,1068932,397.1678658
1054421,106894,1068921,0,1048661,1068941,53.4551654
1054422,106894,1068922,0,1048662,1068942,53.4551654
-1054421,106895,0,0,0,1068951,53.4551654
-1054422,106895,0,0,0,1068952,53.4551654
1054431,106896,0,1046251,1046231,1068961,738.8105966
1054432,106896,0,0,1046232,1068962,738.824391
-1054431,106897,1068991,1069011,0,1068971,738.7830078
-1054432,106897,1068992,1069012,0,1068972,738.7692134
1054441,106898,1069011,0,1068961,1068981,311.6092084
1054442,106898,1069012,0,1068962,1068982,311.6092084
-1054441,106899,0,0,0,1068991,311.6092084
-1054442,106899,0,0,0,1068992,311.6092084
1054451,106900,0,1068961,1068991,1069001,313.1240823
1054452,106900,0,1068962,1068992,1069002,313.120886
-1054451,106901,0,1000651,1069031,1069011,313.1304747
-1054452,106901,0,1000652,1069032,1069012,313.133671
1054461,106902,1069001,0,1000651,1069021,206.1059999
1054462,106902,1069002,0,1000652,1069022,206.1059999
-1054461,106903,0,0,0,1069031,206.1059999
-1054462,106903,0,0,0,1069032,206.1059999
1054471,106904,0,1029211,1069061,1069041,636.9764614
1054472,106904,0,1029212,1069062,1069042,636.9752127
1054481,106905,0,0,1029211,1069051,419.4818694
1054482,106905,0,0,1029212,1069052,419.4818694
-1054481,106906,0,0,0,1069061,419.4818694
-1054482,106906,0,0,0,1069062,419.4818694
1054491,106907,1028731,1021131,1027311,1069071,797.6094451
1054492,106907,1028732,1021132,1027312,1069072,797.6126877
-1054491,106908,1069101,1027991,0,1069081,797.6029599
-1054492,106908,1069102,1027992,0,1069082,797.5997173
1054501,106909,1027991,0,1069071,1069091,392.4342075
1054502,106909,1027992,0,1069072,1069092,392.4342075
-1054501,106910,0,0,0,1069101,392.4342075
-1054502,106910,0,0,0,1069102,392.4342075
1054511,106911,1028751,1028881,0,1069111,689.2602933
1054512,106911,1028752,1028882,0,1069112,689.271311
-1054511,106912,1069141,1069161,0,1069121,689.2382579
-1054512,106912,1069142,1069162,0,1069122,689.2272402
1054521,106913,1069161,0,1069111,1069131,407.7393649
1054522,106913,1069162,0,1069112,1069132,407.7393649
-1054521,106914,0,0,0,1069141,407.7393649
-1054522,106914,0,0,0,1069142,407.7393649
1054531,106915,0,1069111,1069141,1069151,24.92791304
1054532,106915,0,1069112,1069142,1069152,24.92398035
-1054531,106916,0,1027971,1069181,1069161,24.93577843
-1054532,106916,0,1027972,1069182,1069162,24.93971112
1054541,106917,1069151,0,1027971,1069171,610.8727754
1054542,106917,1069152,0,1027972,1069172,610.8727754
-1054541,106918,0,0,0,1069181,610.8727754
-1054542,106918,0,0,0,1069182,610.8727754
1054551,106919,0,1028081,0,1069191,397.3179479
-1054551,106920,0,1027871,1069222,1069201,397.3294244
1054561,106921,1069191,0,0,1069211,612.8993285
1054562,106921,0,0,1027871,1069212,612.8993285
-1054561,106922,0,0,0,1069221,612.8993285
-1054562,106922,0,0,0,1069222,612.8993285
1054571,106923,0,1024291,1024311,1069231,789.4988897
-1054571,106924,0,1024081,1069262,1069241,789.4709769
1054581,106925,1069231,0,0,1069251,421.5296663
1054582,106925,0,0,1024081,1069252,421.5296663
-1054581,106926,0,0,0,1069261,421.5296663
-1054582,106926,0,0,0,1069262,421.5296663
1054591,106927,0,1014261,0,1069271,771.5162782
1054592,106927,0,1014262,1069291,1069272,771.5331068
1054593,106927,0,1014263,1069292,1069273,771.5499354
1054601,106928,0,0,1014262,1069281,1556.557583
1054602,106928,0,0,1014263,1069282,1556.557583
-1054601,106929,0,0,0,1069291,1556.557583
-1054602,106929,0,0,0,1069292,1556.557583
1054611,106930,1069321,1036491,0,1069301,731.5681303
1054612,106930,1069322,1036492,0,1069302,731.5195592
1054613,106930,0,1036493,0,1069303,731.4709881
1054621,106931,1036491,0,0,1069311,16.94949403
1054622,106931,1036492,0,0,1069312,16.94949403
-1054621,106932,0,0,0,1069321,16.94949403
-1054622,106932,0,0,0,1069322,16.94949403
1054631,106933,0,1054231,1069351,1069331,485.5017066
1054632,106933,0,1054232,1069352,1069332,485.5171837
1054641,106934,0,0,1054231,1069341,197.524704
1054642,106934,0,0,1054232,1069342,197.524704
-1054641,106935,0,0,0,1069351,197.524704
-1054642,106935,0,0,0,1069352,197.524704
1054651,106936,0,1036641,0,1069361,1575.979256
-1054651,106937,0,1036521,1069392,1069371,1575.930836
1054661,106938,1069361,0,0,1069381,571.2053324
1054662,106938,0,0,1036521,1069382,571.2053324
-1054661,106939,0,0,0,1069391,571.2053324
-1054662,106939,0,0,0,1069392,571.2053324
1054671,106940,0,1060501,0,1069401,84.39071849
1054672,106940,0,1060502,0,1069402,84.39071849
1054673,106940,0,1060503,1060511,1069403,84.39071849
1054681,106941,0,0,1069402,1069411,90.24266003
1054682,106941,0,0,1069403,1069412,90.24266003
-1054681,106942,0,0,0,1069421,90.24266003
-1054682,106942,0,0,0,1069422,90.24266003
1054691,106943,0,1045691,1069451,1069431,3024.199963
1054692,106943,0,1045692,1069452,1069432,3023.942367
1054701,106944,0,0,1045691,1069441,188.3960906
1054702,106944,0,0,1045692,1069442,188.3960906
-1054701,106945,0,0,0,1069451,188.3960906
-1054702,106945,0,0,0,1069452,188.3960906
1054711,106946,1052551,0,0,1069461,155.742007
1054712,106946,1052552,0,0,1069462,155.742007
1054713,106946,1052553,0,0,1069463,155.742007
1054721,106947,0,0,1069462,1069471,101.9532114
1054722,106947,0,0,1069463,1069472,101.9532114
-1054721,106948,0,0,0,1069481,101.9532114
-1054722,106948,0,0,0,1069482,101.9532114
1054731,106949,0,1068051,1068081,1069491,88.89811268
1054732,106949,0,1068052,1068082,1069492,88.89811268
-1054731,106950,0,1065631,1069521,1069501,88.89811268
-1054732,106950,0,1065632,1069522,1069502,88.89811268
1054741,106951,1069491,0,1065631,1069511,328.557801
1054742,106951,1069492,0,1065632,1069512,328.557801
-1054741,106952,0,0,0,1069521,328.557801
-1054742,106952,0,0,0,1069522,328.557801
1054751,106953,0,1046911,1047653,1069531,309.3346792
-1054751,106954,0,1048301,1069562,1069541,309.3030108
1054761,106955,1069531,0,0,1069551,143.6330631
1054762,106955,0,0,1048301,1069552,143.6330631
-1054761,106956,0,0,0,1069561,143.6330631
-1054762,106956,0,0,0,1069562,143.6330631
1054771,106957,0,0,1046741,1069571,184.7818586
-1054771,106958,1069601,1047461,0,1069581,184.7697757
1054781,106959,1047461,0,0,1069591,112.1678846
1054782,106959,0,0,1069571,1069592,112.1678846
-1054781,106960,0,0,0,1069601,112.1678846
-1054782,106960,0,0,0,1069602,112.1678846
1054791,106961,0,1021171,1069631,1069611,819.615479
1054792,106961,0,1021172,1069632,1069612,819.6126236
1054801,106962,0,0,1021171,1069621,405.2197021
1054802,106962,0,0,1021172,1069622,405.2197021
-1054801,106963,0,0,0,1069631,405.2197021
-1054802,106963,0,0,0,1069632,405.2197021
1054811,106964,0,1066171,0,1069641,89.77211479
1054812,106964,0,1066172,1066191,1069642,89.77211479
1054813,106964,0,1066173,1066192,1069643,89.77211479
1054821,106965,0,0,1069642,1069651,1427.579379
1054822,106965,0,0,1069643,1069652,1427.579379
-1054821,106966,0,0,0,1069661,1427.579379
-1054822,106966,0,0,0,1069662,1427.579379
1054831,106967,1030271,1030351,1029801,1069671,822.5847463
1054832,106967,1030272,1030352,1029802,1069672,822.582427
-1054831,106968,1069701,1021141,0,1069681,822.589385
-1054832,106968,1069702,1021142,0,1069682,822.5917043
1054841,106969,1021141,0,1069671,1069691,404.9309433
1054842,106969,1021142,0,1069672,1069692,404.9309433
-1054841,106970,0,0,0,1069701,404.9309433
-1054842,106970,0,0,0,1069702,404.9309433
1054851,106971,1069781,1069751,0,1069711,120.4952938
1054852,106971,1069782,1069752,0,1069712,120.4952453
-1054851,106972,1069741,1021121,0,1069721,120.495391
-1054852,106972,1069742,1021122,0,1069722,120.4954395
1054861,106973,1021121,0,1069711,1069731,406.5103099
1054862,106973,1021122,0,1069712,1069732,406.5103099
-1054861,106974,0,0,0,1069741,406.5103099
-1054862,106974,0,0,0,1069742,406.5103099
1054871,106975,1030071,1030311,1030261,1069751,710.8955279
1054872,106975,1030072,0,1030262,1069752,710.8892409
-1054871,106976,0,1069721,1069781,1069761,710.9081017
-1054872,106976,0,1069722,1069782,1069762,710.9143886
1054881,106977,1069751,0,1069721,1069771,566.3503026
1054882,106977,1069752,0,1069722,1069772,566.3503026
-1054881,106978,0,0,0,1069781,566.3503026
-1054882,106978,0,0,0,1069782,566.3503026
1054891,106979,1069841,1026391,1026281,1069791,820.1645639
1054892,106979,1069842,1026392,1026282,1069792,820.1781959
-1054891,106980,1069821,1020841,0,1069801,820.1372998
-1054892,106980,1069822,1020842,0,1069802,820.1236678
1054901,106981,1020841,0,1069791,1069811,805.3296646
1054902,106981,1020842,0,1069792,1069812,805.3296646
-1054901,106982,0,0,0,1069821,805.3296646
-1054902,106982,0,0,0,1069822,805.3296646
1054911,106983,1026391,1026281,1069801,1069831,832.9784265
1054912,106983,1026392,1026282,1069802,1069832,832.97897
-1054911,106984,1069861,1024421,0,1069841,832.9773396
-1054912,106984,1069862,1024422,0,1069842,832.9767961
1054921,106985,1024421,0,1069831,1069851,803.2067703
1054922,106985,1024422,0,1069832,1069852,803.2067703
-1054921,106986,0,0,0,1069861,803.2067703
-1054922,106986,0,0,0,1069862,803.2067703
1054931,106987,0,1014241,1013953,1069871,1837.212746
-1054931,106988,0,1081181,1069902,1069881,1837.210787
1054941,106989,1069871,0,0,1069891,820.7807604
1054942,106989,0,0,1081181,1069892,820.7807604
-1054941,106990,0,0,0,1069901,820.7807604
-1054942,106990,0,0,0,1069902,820.7807604
1054951,106991,0,1075001,1075032,1069911,1552.225404
-1054951,106992,0,1013971,1069942,1069921,1552.35801
1054961,106993,1069911,0,0,1069931,551.7372925
1054962,106993,0,0,1013971,1069932,551.7372925
-1054961,106994,0,0,0,1069941,551.7372925
-1054962,106994,0,0,0,1069942,551.7372925
1054971,106995,0,1060421,0,1069951,1214.071571
1054972,106995,0,1060422,0,1069952,1214.195129
1054973,106995,0,1060423,0,1069953,1214.318856
1054981,106996,0,0,1069952,1069961,107.3011379
1054982,106996,0,0,1069953,1069962,107.3011379
-1054981,106997,0,0,0,1069971,107.3011379
-1054982,106997,0,0,0,1069972,107.3011379
1054991,106998,1035821,0,0,1069981,30.2790735
1054992,106998,1035822,0,1070001,1069982,30.2790735
1054993,106998,1035823,0,1070002,1069983,30.2790735
1055001,106999,0,0,1035822,1069991,773.6300973
1055002,106999,0,0,1035823,1069992,773.6300973
-1055001,107000,0,0,0,1070001,773.6300973
-1055002,107000,0,0,0,1070002,773.6300973
1055011,107001,0,1019971,1019933,1070011,796.09838
-1055011,107002,1070041,1019661,0,1070021,796.1116933
1055021,107003,1019661,0,0,1070031,809.8399287
1055022,107003,0,0,1070011,1070032,809.8399287
-1055021,107004,0,0,0,1070041,809.8399287
-1055022,107004,0,0,0,1070042,809.8399287
1055031,107005,1019971,1019931,0,1070051,810.8681337
1055032,107005,0,1019932,0,1070052,810.8681631
1055033,107005,0,1019933,1070021,1070053,810.8681924
1055041,107006,0,0,1070052,1070061,775.6539576
1055042,107006,0,0,1070053,1070062,775.6539576
-1055041,107007,0,0,0,1070071,775.6539576
-1055042,107007,0,0,0,1070072,775.6539576
1055051,107008,0,1019601,0,1070081,1651.973108
1055052,107008,0,1019602,1070101,1070082,1651.940396
1055053,107008,0,1019603,1070102,1070083,1651.907685
1055061,107009,0,0,1019602,1070091,1564.400656
1055062,107009,0,0,1019603,1070092,1564.400656
-1055061,107010,0,0,0,1070101,1564.400656
-1055062,107010,0,0,0,1070102,1564.400656
1055071,107011,1074621,1054851,0,1070111,790.0645276
1055072,107011,1074622,1054852,1054881,1070112,790.235555
1055081,107012,0,0,1070111,1070121,437.8677967
1055082,107012,0,0,1070112,1070122,437.8677967
-1055081,107013,0,0,0,1070131,437.8677967
-1055082,107013,0,0,0,1070132,437.8677967
1055091,107014,0,1052861,1070161,1070141,1106.836458
1055092,107014,0,1052862,1070162,1070142,1106.869751
1055101,107015,0,0,1052861,1070151,331.3189157
1055102,107015,0,0,1052862,1070152,331.3189157
-1055101,107016,0,0,0,1070161,331.3189157
-1055102,107016,0,0,0,1070162,331.3189157
1055111,107017,1053471,1053521,1063281,1070171,476.5492906
1055112,107017,0,1053522,1063282,1070172,476.5614803
1055113,107017,0,1053523,1063283,1070173,476.5736701
1055121,107018,0,0,1070172,1070181,62.6371393
1055122,107018,0,0,1070173,1070182,62.6371393
-1055121,107019,0,0,0,1070191,62.6371393
-1055122,107019,0,0,0,1070192,62.6371393
1055131,107020,1074031,1074001,0,1070201,716.080758
1055132,107020,1074032,1074002,0,1070202,716.0885946
-1055131,107021,1070231,1050901,0,1070211,716.0650848
-1055132,107021,1070232,1050902,0,1070212,716.0572482
1055141,107022,1050901,0,1070201,1070221,61.05989442
1055142,107022,1050902,0,1070202,1070222,61.05989442
-1055141,107023,0,0,0,1070231,61.05989442
-1055142,107023,0,0,0,1070232,61.05989442
1055151,107024,0,1053811,0,1070241,138.3381301
1055152,107024,0,1053812,0,1070242,138.3467045
-1055151,107025,1070271,1056391,0,1070251,138.3209814
-1055152,107025,1070272,1056392,0,1070252,138.312407
1055161,107026,1056391,0,1070241,1070261,86.97727863
1055162,107026,1056392,0,1070242,1070262,86.97727863
-1055161,107027,0,0,0,1070271,86.97727863
-1055162,107027,0,0,0,1070272,86.97727863
1055171,107028,0,1054981,0,1070281,346.8840846
1055172,107028,0,1054982,1054961,1070282,346.929552
-1055171,107029,1070311,1054821,0,1070291,346.7931497
-1055172,107029,1070312,1054822,0,1070292,346.7476823
1055181,107030,1054821,0,1070281,1070301,10.42807494
1055182,107030,1054822,0,1070282,1070302,10.42807494
-1055181,107031,0,0,0,1070311,10.42807494
-1055182,107031,0,0,0,1070312,10.42807494
1055191,107032,0,1073131,1073161,1070321,114.2051379
1055192,107032,0,1073132,1073162,1070322,114.2052984
-1055191,107033,0,1054321,1070351,1070331,114.2048169
-1055192,107033,0,1054322,1070352,1070332,114.2046564
1055201,107034,1070321,0,1054321,1070341,207.890935
1055202,107034,1070322,0,1054322,1070342,207.890935
-1055201,107035,0,0,0,1070351,207.890935
-1055202,107035,0,0,0,1070352,207.890935
1055211,107036,1055131,1055161,1055081,1070361,416.6099879
1055212,107036,1055132,1055162,1055082,1070362,416.6027222
-1055211,107037,0,1071711,1070391,1070371,416.6245194
-1055212,107037,0,1071712,1070392,1070372,416.6317851
1055221,107038,1070361,0,1071711,1070381,74.85226477
1055222,107038,1070362,0,1071712,1070382,74.85226477
-1055221,107039,0,0,0,1070391,74.85226477
-1055222,107039,0,0,0,1070392,74.85226477
1055231,107040,1035801,1014321,1035832,1070401,1208.652001
-1055231,107041,1070431,0,1035671,1070411,1209.018409
1055241,107042,1035671,0,0,1070421,321.0199593
1055242,107042,0,0,1070401,1070422,321.0199593
-1055241,107043,0,0,0,1070431,321.0199593
-1055242,107043,0,0,0,1070432,321.0199593
1055251,107044,1055651,1055631,1055441,1070441,1157.501454
1055252,107044,1055652,1055632,1055442,1070442,1157.508686
1055253,107044,1055653,0,1055443,1070443,1157.515917
1055261,107045,0,0,1070442,1070451,402.5702783
1055262,107045,0,0,1070443,1070452,402.5702783
-1055261,107046,0,0,0,1070461,402.5702783
-1055262,107046,0,0,0,1070462,402.5702783
1055271,107047,0,1039631,0,1070471,406.0491712
1055272,107047,0,1039632,1070491,1070472,406.0310128
1055273,107047,0,1039633,1070492,1070473,406.0129004
1055281,107048,0,0,1039632,1070481,400.0317945
1055282,107048,0,0,1039633,1070482,400.0317945
-1055281,107049,0,0,0,1070491,400.0317945
-1055282,107049,0,0,0,1070492,400.0317945
1055291,107050,0,1041991,1039591,1070501,402.7769885
1055292,107050,0,0,1039592,1070502,402.7769885
-1055291,107051,0,0,0,1070511,402.7769885
-1055292,107051,0,0,0,1070512,402.7769885
1055301,107052,0,1040771,1039622,1070521,722.4412951
1055302,107052,0,1040772,1039623,1070522,722.445626
-1055301,107053,0,1039501,1070551,1070531,722.4326333
-1055302,107053,0,1039502,1070552,1070532,722.4283024
1055311,107054,1070521,0,1039501,1070541,408.3401543
1055312,107054,1070522,0,1039502,1070542,408.3401543
-1055311,107055,0,0,0,1070551,408.3401543
-1055312,107055,0,0,0,1070552,408.3401543
1055321,107056,0,1040601,1040421,1070561,1213.235814
1055322,107056,0,1040602,1040422,1070562,1213.23557
1055323,107056,0,1040603,1040423,1070563,1213.235326
1055331,107057,0,0,1070562,1070571,326.4424769
1055332,107057,0,0,1070563,1070572,326.4424769
-1055331,107058,0,0,0,1070581,326.4424769
-1055332,107058,0,0,0,1070582,326.4424769
1055341,107059,0,1039471,0,1070591,1239.556195
1055342,107059,0,1039472,1070611,1070592,1239.555957
1055343,107059,0,1039473,1070612,1070593,1239.555718
1055351,107060,0,0,1039472,1070601,290.3505203
1055352,107060,0,0,1039473,1070602,290.3505203
-1055351,107061,0,0,0,1070611,290.3505203
-1055352,107061,0,0,0,1070612,290.3505203
1055361,107062,0,1040551,1040531,1070621,1383.212522
1055362,107062,0,1040552,1040532,1070622,1383.220748
-1055361,107063,0,1039461,1070651,1070631,1383.196069
-1055362,107063,0,1039462,1070652,1070632,1383.187843
1055371,107064,1070621,0,1039461,1070641,299.5719659
1055372,107064,1070622,0,1039462,1070642,299.5719659
-1055371,107065,0,0,0,1070651,299.5719659
-1055372,107065,0,0,0,1070652,299.5719659
1055381,107066,1039451,1040061,1040012,1070661,1176.551701
-1055381,107067,0,1034391,1070692,1070671,1176.547111
1055391,107068,1070661,0,0,1070681,329.4845681
1055392,107068,0,0,1034391,1070682,329.4845681
-1055391,107069,0,0,0,1070691,329.4845681
-1055392,107069,0,0,0,1070692,329.4845681
1055401,107070,1037371,1037361,0,1070701,789.0171619
1055402,107070,1037372,1037362,1034891,1070702,789.0156796
1055403,107070,0,0,1034892,1070703,789.0141973
1055411,107071,0,0,1070702,1070711,623.7286313
1055412,107071,0,0,1070703,1070712,623.7286313
-1055411,107072,0,0,0,1070721,623.7286313
-1055412,107072,0,0,0,1070722,623.7286313
1055421,107073,1070751,1070881,0,1070731,1442.797238
1055422,107073,1070752,1070882,0,1070732,1442.756249
1055423,107073,0,1070883,0,1070733,1442.715318
1055431,107074,1070881,0,0,1070741,41.8052464
1055432,107074,1070882,0,0,1070742,41.8052464
-1055431,107075,0,0,0,1070751,41.8052464
-1055432,107075,0,0,0,1070752,41.8052464
1055441,107076,0,1036171,1034823,1070761,671.1209412
-1055441,107077,1070791,1034811,0,1070771,671.1169669
1055451,107078,1034811,0,0,1070781,401.4135427
1055452,107078,0,0,1070761,1070782,401.4135427
-1055451,107079,0,0,0,1070791,401.4135427
